5.099543929100036621e-02
1.110317334532737732e-01
1.099973767995834351e-01
-1.682084500789642334e-01
-7.994332164525985718e-02
5.238684266805648804e-02
-4.473604261875152588e-02
-8.451839536428451538e-02
-1.116429790854454041e-01
-1.381712555885314941e-01
6.903758645057678223e-02
-6.382105499505996704e-02
-1.090389788150787354e-01
-1.094181090593338013e-01
-3.592091798782348633e-02
4.418724775314331055e-02
-8.629787713289260864e-02
-3.136077523231506348e-02
-1.528109163045883179e-01
-2.704160474240779877e-02
2.170713432133197784e-02
1.506141871213912964e-01
1.256922334432601929e-01
4.877498745918273926e-02
9.064963087439537048e-03
-2.374292723834514618e-02
-3.186082094907760620e-02
1.259883195161819458e-01
5.102356895804405212e-03
6.005629897117614746e-02
-7.825998216867446899e-02
-1.719548255205154419e-01
1.078915968537330627e-01
-7.355607300996780396e-02
-6.588543206453323364e-02
-1.061231344938278198e-01
4.409523308277130127e-02
4.401714354753494263e-02
-1.184380203485488892e-01
-1.275648549199104309e-02
9.068187326192855835e-02
-4.321460425853729248e-02
-7.269577682018280029e-02
-1.087174266576766968e-01
9.927008301019668579e-02
1.306699365377426147e-01
1.389968842267990112e-01
-1.224866211414337158e-01
1.516901701688766479e-01
1.032957062125205994e-01
-1.206984147429466248e-01
8.702927082777023315e-02
1.380602866411209106e-01
-1.058039814233779907e-01
1.894108392298221588e-02
8.933251351118087769e-02
-1.064003780484199524e-01
7.776686549186706543e-02
6.021184474229812622e-02
1.148674711585044861e-01
-1.010456681251525879e-01
1.010426878929138184e-01
2.860655076801776886e-02
7.747627049684524536e-02
3.250564634799957275e-02
-3.465475142002105713e-02
-1.328552216291427612e-01
1.519412845373153687e-01
5.358449369668960571e-02
-1.546879671514034271e-02
-1.602146923542022705e-01
1.417918652296066284e-01
3.030276112258434296e-02
1.256234198808670044e-01
6.183614581823348999e-02
-4.276578873395919800e-02
-1.690724343061447144e-01
-4.324699193239212036e-02
-5.797425284981727600e-03
9.023187309503555298e-02
1.620535552501678467e-01
-8.175459504127502441e-02
6.841470301151275635e-02
-1.364792138338088989e-01
-9.337081760168075562e-02
5.152381211519241333e-02
1.606294214725494385e-01
-1.186148226261138916e-01
6.697721034288406372e-02
-1.160856932401657104e-01
-4.583961516618728638e-02
-7.496946305036544800e-02
-4.128103703260421753e-02
-1.387600153684616089e-01
5.465171486139297485e-02
-1.149415150284767151e-01
4.392564296722412109e-02
-1.029266268014907837e-01
1.486721783876419067e-01
1.459052264690399170e-01
-9.461639076471328735e-02
-3.534169495105743408e-02
3.181503713130950928e-02
-3.469987772405147552e-03
7.866168767213821411e-02
-5.923496931791305542e-02
-1.092733368277549744e-01
8.491968363523483276e-02
3.829614073038101196e-02
2.280802838504314423e-02
-9.256513789296150208e-03
1.655786484479904175e-01
5.997607111930847168e-02
8.303488045930862427e-02
1.022939532995223999e-01
-5.076081305742263794e-02
-1.128969267010688782e-01
-1.034549549221992493e-01
4.680413752794265747e-02
1.391260474920272827e-01
-1.704175770282745361e-01
-5.593189597129821777e-02
1.475952416658401489e-01
5.204516649246215820e-02
1.337760537862777710e-01
1.555539071559906006e-01
-7.715568691492080688e-02
-3.208851814270019531e-02
7.368587702512741089e-02
-1.478734463453292847e-01
4.934965074062347412e-02
-3.945659846067428589e-03
1.657934337854385376e-01
1.359198391437530518e-01
-2.507276274263858795e-02
-1.438005417585372925e-01
1.942010037600994110e-02
-2.768588438630104065e-02
1.494920700788497925e-01
-2.990747801959514618e-02
-4.060350358486175537e-02
-1.633031219244003296e-01
-4.542238265275955200e-02
-1.239785626530647278e-01
6.096133589744567871e-02
1.457184851169586182e-01
-7.311806082725524902e-02
1.199555024504661560e-01
-1.132715307176113129e-02
-2.087097242474555969e-02
1.288662403821945190e-01
-3.513308614492416382e-02
1.330406218767166138e-02
-5.315142869949340820e-02
1.391655057668685913e-01
1.567408442497253418e-01
5.140299350023269653e-02
-5.719838663935661316e-03
1.171956956386566162e-02
1.563563384115695953e-02
-1.213686615228652954e-01
7.453814148902893066e-03
-3.159247338771820068e-02
2.673452720046043396e-03
-1.647736132144927979e-01
-1.463138908147811890e-01
1.141919344663619995e-01
-7.618606835603713989e-02
-1.117792800068855286e-01
3.880667686462402344e-02
-1.646643131971359253e-01
8.111888915300369263e-02
-9.101306647062301636e-02
4.250081628561019897e-02
-3.744335472583770752e-02
-1.230899691581726074e-01
-9.720268100500106812e-02
