6.390399932861328125e+01
3.820162200927734375e+01
6.033458709716796875e+01
5.282723999023437500e+01
4.297269439697265625e+01
6.308003997802734375e+01
4.792784118652343750e+01
3.527130126953125000e+01
3.560498046875000000e+01
4.816045379638671875e+01
2.795692253112792969e+01
5.656958770751953125e+01
3.151564979553222656e+01
1.956325721740722656e+01
3.180408859252929688e+01
-1.402473449707031250e+00
4.875770568847656250e+01
3.625946044921875000e+01
3.890544891357421875e+01
2.723216438293457031e+01
4.553240203857421875e+01
3.659220886230468750e+01
3.623101425170898438e+01
2.519083404541015625e+01
1.524792861938476562e+01
3.414443969726562500e+01
1.221346759796142578e+01
1.681071662902832031e+01
4.325051116943359375e+01
1.444929218292236328e+01
3.705350494384765625e+01
4.276206970214843750e+01
2.040111160278320312e+01
2.997858238220214844e+01
3.273658752441406250e+01
3.883826446533203125e+01
2.490972900390625000e+01
4.212039184570312500e+01
3.140097999572753906e+01
2.858959197998046875e+01
4.420129394531250000e+01
3.915224456787109375e+01
5.487802124023437500e+01
5.034591674804687500e+01
5.452674102783203125e+01
3.109282875061035156e+01
2.470986747741699219e+01
1.753987121582031250e+01
4.431914520263671875e+01
3.661877441406250000e+01
3.661969757080078125e+01
2.552899551391601562e+01
9.157571792602539062e+00
3.332057952880859375e+01
6.801287841796875000e+01
5.187579345703125000e+01
8.272889137268066406e+00
2.981548881530761719e+01
6.558838653564453125e+01
4.327783966064453125e+01
1.573539352416992188e+01
1.498837280273437500e+01
3.760308837890625000e+01
1.860258483886718750e+01
2.434144210815429688e+01
5.589219665527343750e+01
1.982928466796875000e+01
2.601164627075195312e+01
6.017436218261718750e+01
5.190454864501953125e+01
3.676419830322265625e+01
4.676036071777343750e+01
1.101085090637207031e+01
2.935539817810058594e+01
3.675682830810546875e+01
2.843396186828613281e+01
3.138942337036132812e+01
3.698138427734375000e+01
4.455889892578125000e+01
2.138969421386718750e+01
3.254413604736328125e+01
2.063718414306640625e+01
5.204781341552734375e+01
6.141197967529296875e+01
2.602904510498046875e+01
1.692742919921875000e+01
6.056054687500000000e+01
5.118181610107421875e+01
3.796649551391601562e+01
3.254701232910156250e+01
4.791092681884765625e+01
2.065655136108398438e+01
4.682501983642578125e+01
2.261621665954589844e+01
5.501061248779296875e+01
1.813629150390625000e+01
4.713787078857421875e+01
3.060344505310058594e+01
4.039870452880859375e+01
6.776643371582031250e+01
5.376316833496093750e+01
6.747901916503906250e+00
3.692064285278320312e+01
1.090540790557861328e+01
3.885704803466796875e+01
2.629952239990234375e+01
4.768740081787109375e+01
2.424495124816894531e+01
6.720763397216796875e+01
4.590099334716796875e+01
5.159085845947265625e+01
5.692879486083984375e+01
4.131848144531250000e+01
2.104334831237792969e+01
7.310367584228515625e+00
5.751781463623046875e+01
4.975231170654296875e+01
2.747536468505859375e+01
3.863156127929687500e+01
4.843352508544921875e+01
2.615675926208496094e+01
3.246671295166015625e+01
5.124231719970703125e+01
1.686352348327636719e+01
7.025959014892578125e+01
5.305784606933593750e+01
8.475359916687011719e+00
2.727346611022949219e+01
3.631646347045898438e+01
3.442898559570312500e+01
6.348358154296875000e+01
4.870010375976562500e+01
5.336289215087890625e+01
2.219858360290527344e+01
5.183555603027343750e+01
2.293005752563476562e+01
4.904807281494140625e+01
4.890789031982421875e+01
5.163491058349609375e+01
4.545111083984375000e+01
4.548342895507812500e+01
4.190746307373046875e+01
2.293429374694824219e+01
8.368318557739257812e+00
5.457992553710937500e+01
3.985496520996093750e+01
9.509418487548828125e+00
3.456094360351562500e+01
6.276439666748046875e+01
2.840704917907714844e+01
3.164392471313476562e+01
3.735346221923828125e+01
4.997151947021484375e+01
4.430364990234375000e+01
1.285965728759765625e+01
2.403597259521484375e+01
6.318447875976562500e+01
5.261847686767578125e+01
1.913540840148925781e+01
1.851510047912597656e+01
5.914593505859375000e+01
2.985479164123535156e+01
2.758656883239746094e+01
3.123040008544921875e+01
6.451969909667968750e+01
6.119608306884765625e+01
3.151257705688476562e+01
2.432164955139160156e+01
4.673969268798828125e+01
4.718544006347656250e+01
1.582916069030761719e+01
5.052378082275390625e+01
2.366807746887207031e+01
4.031915283203125000e+01
5.214817810058593750e+01
3.825151062011718750e+01
3.262464141845703125e+01
5.932440948486328125e+01
1.814268112182617188e+01
3.319622802734375000e+01
2.003696250915527344e+01
3.939129638671875000e+01
3.019937705993652344e+01
5.276233673095703125e+01
5.259558868408203125e+01
3.737197113037109375e+01
6.156010437011718750e+01
5.004338836669921875e+01
2.528957557678222656e+01
2.437556266784667969e+01
2.048195266723632812e+01
4.501671600341796875e+01
2.788006401062011719e+01
