9.743528366088867188e+00
1.037893104553222656e+01
3.684836578369140625e+01
1.848502922058105469e+01
5.241491317749023438e+01
4.111331558227539062e+01
6.574521636962890625e+01
2.011141014099121094e+01
1.297666740417480469e+01
3.587864303588867188e+01
2.625975227355957031e+01
6.804773807525634766e+00
6.273672103881835938e+01
2.428668594360351562e+01
4.122375869750976562e+01
3.999750900268554688e+01
1.951825904846191406e+01
4.871104812622070312e+01
4.763450622558593750e+01
3.551531219482421875e+01
1.754589271545410156e+01
2.888825035095214844e+01
3.380544281005859375e+01
1.048489570617675781e+01
4.175258255004882812e+01
5.032973480224609375e+01
3.916930770874023438e+01
5.683739852905273438e+01
4.149679946899414062e+01
1.786321258544921875e+01
6.054171371459960938e+01
5.468427658081054688e+01
3.643851089477539062e+01
2.286366462707519531e+01
3.271773147583007812e+01
3.959381866455078125e+01
4.571339416503906250e+01
-3.219186305999755859e+00
2.791443252563476562e+01
3.058678817749023438e+01
2.974134445190429688e+01
1.307355308532714844e+01
4.895212554931640625e+01
4.771086502075195312e+01
4.825604629516601562e+01
3.036679840087890625e+01
1.367814826965332031e+01
5.395533370971679688e+01
3.923265838623046875e+01
2.894850730895996094e+01
6.139161300659179688e+01
5.596311187744140625e+01
4.949298858642578125e+01
2.955335426330566406e+01
2.856009483337402344e+01
5.533792495727539062e+01
1.694053077697753906e+01
2.151370811462402344e+01
2.532857513427734375e+01
2.497810363769531250e+01
5.679790115356445312e+01
4.462799453735351562e+01
4.833480834960937500e+01
5.980543136596679688e+01
3.068254661560058594e+01
2.457250404357910156e+01
6.891674804687500000e+01
3.369819259643554688e+01
1.694808387756347656e+01
2.600350952148437500e+01
3.842884445190429688e+01
4.709735870361328125e+01
5.307185363769531250e+01
5.564493560791015625e+01
2.206792831420898438e+01
8.385065078735351562e+00
4.074535751342773438e+01
2.765717506408691406e+01
2.555724716186523438e+01
3.247070312500000000e+01
6.290298080444335938e+01
6.381548309326171875e+01
2.414758300781250000e+01
5.413409423828125000e+01
4.615987014770507812e+01
3.669480133056640625e+01
3.981068420410156250e+01
5.312918090820312500e+01
3.789450454711914062e+01
3.470438003540039062e+01
3.833737182617187500e+01
1.855909919738769531e+01
5.313509368896484375e+01
3.754673767089843750e+01
5.241934967041015625e+01
2.208090591430664062e+01
9.664773941040039062e+00
6.901953125000000000e+01
5.091464996337890625e+01
5.526983737945556641e+00
5.535600662231445312e+01
2.236245536804199219e+01
3.564241409301757812e+01
6.403230285644531250e+01
5.238933944702148438e+01
1.763234901428222656e+01
4.051379013061523438e+01
6.615782928466796875e+01
3.796997451782226562e+01
2.096131706237792969e+01
3.848728942871093750e+01
5.874353408813476562e+01
5.920692062377929688e+01
4.474516391754150391e+00
3.149388694763183594e+01
4.319746017456054688e+01
6.047386932373046875e+01
5.953633499145507812e+01
4.307947921752929688e+01
3.044677162170410156e+01
5.452371597290039062e+01
6.172233200073242188e+01
6.318080520629882812e+01
6.901677703857421875e+01
6.347160339355468750e+01
3.182894515991210938e+01
4.252432250976562500e+01
5.687218856811523438e+01
5.363296890258789062e+01
5.437107467651367188e+01
6.857561492919921875e+01
2.448254966735839844e+01
5.927106857299804688e+01
4.148206710815429688e+01
1.401979064941406250e+01
1.601032447814941406e+01
3.843087387084960938e+01
2.946803474426269531e+01
2.648170661926269531e+01
3.426678466796875000e+01
6.276441192626953125e+01
4.593733978271484375e+01
5.886552429199218750e+01
6.541357421875000000e+01
4.969966125488281250e+01
5.289419651031494141e+00
5.394002532958984375e+01
2.870571136474609375e+01
5.907120895385742188e+01
1.209428596496582031e+01
3.903934860229492188e+01
5.232703399658203125e+01
3.210083770751953125e+01
9.121385574340820312e+00
4.161728286743164062e+01
4.320335769653320312e+01
5.365890502929687500e+01
6.631482696533203125e+01
3.987727737426757812e+01
5.733309173583984375e+01
5.170326614379882812e+01
6.668661499023437500e+01
4.232944488525390625e+01
4.165258789062500000e+01
5.177124404907226562e+01
5.593185424804687500e+01
3.248264312744140625e+01
2.257193756103515625e+01
9.762868881225585938e+00
4.623630142211914062e+01
2.599720954895019531e+01
3.577132034301757812e+01
2.370830535888671875e+01
4.264050674438476562e+01
2.707613563537597656e+01
5.009643936157226562e+01
4.063271713256835938e+01
1.887104797363281250e+01
4.334144210815429688e+01
2.096869659423828125e+01
3.339452743530273438e+01
3.243544006347656250e+01
3.945130538940429688e+01
6.824980163574218750e+01
2.652570152282714844e+01
6.210921478271484375e+01
3.098256874084472656e+01
2.363530921936035156e+01
6.411225128173828125e+01
5.908485031127929688e+01
5.341313552856445312e+01
4.939781188964843750e+01
3.063937568664550781e+01
3.514058685302734375e+01
2.433137512207031250e+01
5.326514816284179688e+01
4.136439514160156250e+01
4.638091659545898438e+01
3.338468170166015625e+01
2.071471595764160156e+01
5.802024841308593750e+01
3.927116012573242188e+01
1.902274513244628906e+01
2.088158607482910156e+01
5.292850112915039062e+01
3.071034622192382812e+01
6.312724685668945312e+01
5.179073333740234375e+01
4.004298019409179688e+01
4.119260787963867188e+01
5.430685424804687500e+01
1.412531852722167969e+01
1.956639289855957031e+01
2.333875656127929688e+01
3.325895690917968750e+01
5.681738281250000000e+01
6.726660919189453125e+01
6.478924560546875000e+01
1.755389404296875000e+01
3.915586471557617188e+01
6.339898681640625000e+01
5.945114517211914062e+01
1.924521446228027344e+01
3.379306411743164062e+01
3.727388381958007812e+01
4.761887741088867188e+01
9.970403671264648438e+00
1.954631042480468750e+01
1.320794486999511719e+01
3.752565383911132812e+01
3.078817749023437500e+01
1.937667274475097656e+01
3.898064804077148438e+01
5.126943969726562500e+01
3.519988632202148438e+01
4.310376739501953125e+01
2.666127204895019531e+01
4.686964416503906250e+01
6.420916748046875000e+01
2.214085197448730469e+01
2.099351310729980469e+01
6.070841598510742188e+01
3.754260635375976562e+01
1.408301734924316406e+01
2.230338859558105469e+01
4.351990890502929688e+01
5.463475036621093750e+01
5.886739349365234375e+01
5.156640243530273438e+01
2.708115005493164062e+01
2.020324897766113281e+01
3.358690261840820312e+01
4.396069717407226562e+01
5.916540527343750000e+01
5.012715148925781250e+01
2.374733543395996094e+01
5.968598937988281250e+01
1.985424804687500000e+01
3.322427368164062500e+01
2.127705192565917969e+01
3.828505706787109375e+01
3.262061309814453125e+01
2.483580398559570312e+01
4.134818649291992188e+01
2.942011070251464844e+01
4.611481857299804688e+01
4.881120300292968750e+01
6.240040206909179688e+01
1.963706970214843750e+01
1.227535247802734375e+01
4.435393905639648438e+01
2.608263015747070312e+01
1.675857734680175781e+01
3.144144439697265625e+01
4.322517776489257812e+01
5.304697036743164062e+01
5.974456405639648438e+01
3.850304031372070312e+01
3.938906478881835938e+01
5.361528015136718750e+01
4.541925811767578125e+01
4.188882446289062500e+01
4.519344711303710938e+01
3.946207809448242188e+01
6.444124603271484375e+01
3.047807884216308594e+01
2.005439186096191406e+01
3.424722671508789062e+01
3.642442321777343750e+01
4.841778945922851562e+01
4.256177902221679688e+01
6.004595565795898438e+01
1.975464820861816406e+01
2.095349693298339844e+01
3.636078643798828125e+01
2.905466270446777344e+01
5.288998031616210938e+01
2.614081192016601562e+01
4.623679351806640625e+01
5.672100448608398438e+01
6.015546417236328125e+01
4.006222534179687500e+01
1.936954689025878906e+01
1.577612686157226562e+01
5.445913696289062500e+01
6.779722595214843750e+01
5.333137512207031250e+01
6.461665344238281250e+01
6.398612976074218750e+01
2.245606231689453125e+01
2.125923347473144531e+01
3.946502304077148438e+01
5.046850967407226562e+01
5.071184921264648438e+01
3.823655319213867188e+01
4.954095840454101562e+01
1.672711753845214844e+01
4.004467773437500000e+01
4.274928283691406250e+01
3.838497161865234375e+01
4.979221343994140625e+01
2.018033599853515625e+01
3.543060302734375000e+01
3.513359069824218750e+01
5.918832778930664062e+01
5.344045257568359375e+01
4.281611251831054688e+01
4.680093765258789062e+01
1.458085823059082031e+01
3.608851242065429688e+01
6.673695373535156250e+01
4.976792526245117188e+01
5.471545028686523438e+01
2.511916732788085938e+01
4.415327453613281250e+01
2.901725578308105469e+01
