5.332708358764648438e+00
5.034536838531494141e+00
4.950696945190429688e+00
5.046107292175292969e+00
5.276565551757812500e+00
5.719108581542968750e+00
5.922202110290527344e+00
5.161645889282226562e+00
4.930696964263916016e+00
5.750284671783447266e+00
5.620515346527099609e+00
5.222509860992431641e+00
5.682410717010498047e+00
4.967890739440917969e+00
5.488660812377929688e+00
5.146565437316894531e+00
6.030557632446289062e+00
5.133501052856445312e+00
5.357497692108154297e+00
5.811134338378906250e+00
5.462135314941406250e+00
5.145737648010253906e+00
4.962271213531494141e+00
5.426828384399414062e+00
5.536623954772949219e+00
5.371924400329589844e+00
5.058465957641601562e+00
5.113197326660156250e+00
5.076750755310058594e+00
5.167427539825439453e+00
5.083532333374023438e+00
5.011077404022216797e+00
5.031609535217285156e+00
5.064440727233886719e+00
5.580461502075195312e+00
5.256830215454101562e+00
4.943851470947265625e+00
4.975363254547119141e+00
5.752693176269531250e+00
4.897871971130371094e+00
5.173659324645996094e+00
4.915222167968750000e+00
5.609121322631835938e+00
5.204895973205566406e+00
5.232496261596679688e+00
5.535186767578125000e+00
5.823590278625488281e+00
5.659271240234375000e+00
5.414257526397705078e+00
5.096333980560302734e+00
5.384075641632080078e+00
4.914124965667724609e+00
5.239130973815917969e+00
5.011617660522460938e+00
5.417977333068847656e+00
5.071174144744873047e+00
4.948051452636718750e+00
5.182441711425781250e+00
4.883055686950683594e+00
5.186481952667236328e+00
5.178310394287109375e+00
5.228973388671875000e+00
5.025002002716064453e+00
5.081816673278808594e+00
5.715814590454101562e+00
5.540572643280029297e+00
5.108017444610595703e+00
4.910641670227050781e+00
5.068848609924316406e+00
4.960293769836425781e+00
5.336437225341796875e+00
5.141442298889160156e+00
5.398715019226074219e+00
4.948623657226562500e+00
5.542696952819824219e+00
4.894117355346679688e+00
5.433660507202148438e+00
4.886449813842773438e+00
5.382111549377441406e+00
5.066114425659179688e+00
4.893685817718505859e+00
4.991584777832031250e+00
4.870274066925048828e+00
5.900704383850097656e+00
5.238457679748535156e+00
5.727840423583984375e+00
5.462773323059082031e+00
4.974087238311767578e+00
4.918464183807373047e+00
5.479602813720703125e+00
6.030297756195068359e+00
5.096982002258300781e+00
4.921394348144531250e+00
5.062293052673339844e+00
5.546983718872070312e+00
5.497369766235351562e+00
5.715397357940673828e+00
5.173995971679687500e+00
4.923868179321289062e+00
5.052336692810058594e+00
5.457927703857421875e+00
5.492177963256835938e+00
4.986879348754882812e+00
4.854818820953369141e+00
5.144486427307128906e+00
