4.721155166625976562e+01
2.181975936889648438e+01
2.386576080322265625e+01
1.268958759307861328e+01
6.908885192871093750e+01
3.869440841674804688e+01
2.622320938110351562e+01
5.633310317993164062e+01
3.519102478027343750e+01
4.421752929687500000e+01
6.048063659667968750e+01
3.118557739257812500e+01
3.180786132812500000e+01
1.061460399627685547e+01
4.842227554321289062e+01
3.361687469482421875e+01
4.547140121459960938e+01
2.841618347167968750e+01
2.696267700195312500e+01
4.890630722045898438e+01
5.846839141845703125e+01
5.674011993408203125e+01
1.968442153930664062e+01
1.747024917602539062e+01
3.330590820312500000e+01
5.131627082824707031e+00
6.336546325683593750e+01
6.093967056274414062e+01
6.653603363037109375e+01
4.530791854858398438e+01
5.789429473876953125e+01
2.291655349731445312e+01
3.898229217529296875e+01
4.024950790405273438e+01
2.347187042236328125e+01
2.566972351074218750e+01
3.479491043090820312e+01
3.253930091857910156e+00
1.546183872222900391e+01
4.066125869750976562e+01
2.067818069458007812e+01
2.851573944091796875e+01
5.184261703491210938e+01
3.155375289916992188e+01
3.132371902465820312e+01
1.614435195922851562e+01
1.824031448364257812e+01
1.992700195312500000e+01
3.595243835449218750e+01
4.284150695800781250e+01
1.702618598937988281e+01
4.252931213378906250e+01
6.570906829833984375e+01
2.109701156616210938e+01
4.215657806396484375e+01
1.401897716522216797e+01
4.437971496582031250e+01
4.952493286132812500e+01
1.200407123565673828e+01
5.360037231445312500e+01
5.179030227661132812e+01
3.245087051391601562e+01
5.789561080932617188e+01
2.440111160278320312e+01
6.139729309082031250e+01
4.274999618530273438e+01
5.231854248046875000e+01
4.431295394897460938e+01
3.838515472412109375e+01
4.186620330810546875e+01
4.241796493530273438e+01
6.180348587036132812e+01
3.491957092285156250e+01
3.505272674560546875e+01
5.481241989135742188e+01
2.311971282958984375e+01
5.672723770141601562e+01
3.782750320434570312e+01
4.288884735107421875e+01
5.710559463500976562e+01
2.475902938842773438e+01
5.663387680053710938e+01
2.637631225585937500e+01
9.746481895446777344e+00
5.664836883544921875e+01
3.171904373168945312e+01
3.943608283996582031e+00
4.320173645019531250e+01
4.744660568237304688e+01
5.152039718627929688e+01
3.959719085693359375e+01
3.767954254150390625e+01
2.454943466186523438e+01
4.170528411865234375e+01
5.527672958374023438e+01
4.685568237304687500e+01
1.600694656372070312e+01
4.900118637084960938e+01
5.808423995971679688e+01
5.291823959350585938e+01
4.339722061157226562e+01
5.735387802124023438e+01
3.432818222045898438e+01
4.216650390625000000e+01
3.218745422363281250e+01
5.413619232177734375e+01
1.692160797119140625e+01
4.034742355346679688e+01
4.743075561523437500e+01
3.851332092285156250e+01
8.839262962341308594e+00
4.883510208129882812e+01
5.810482978820800781e+00
1.853158187866210938e+01
5.800807571411132812e+01
1.758276939392089844e+01
5.064396286010742188e+01
5.920177078247070312e+01
3.472205352783203125e+01
2.378359222412109375e+01
4.753501510620117188e+01
6.127506256103515625e+01
2.314180755615234375e+01
2.338051223754882812e+01
6.341894912719726562e+01
6.092199325561523438e+01
4.663269424438476562e+01
4.553238677978515625e+01
2.677645874023437500e+01
1.084785366058349609e+01
5.974936676025390625e+01
5.013675689697265625e+01
4.617587280273437500e+01
3.734778594970703125e+01
6.192402267456054688e+01
6.483071136474609375e+01
6.027516174316406250e+01
3.213832473754882812e+01
1.933637237548828125e+01
3.341377639770507812e+01
1.425537872314453125e+01
2.526368331909179688e+01
2.691982650756835938e+01
3.768521499633789062e+01
4.248272705078125000e+01
1.175750255584716797e+01
6.358983993530273438e+01
4.487382125854492188e+01
2.266684532165527344e+00
3.281230545043945312e+01
3.183773040771484375e+01
4.724045944213867188e+01
2.364245986938476562e+01
2.646611785888671875e+01
3.675157546997070312e+01
4.480718994140625000e+01
3.511020278930664062e+01
2.494829559326171875e+01
2.137328720092773438e+01
4.430051040649414062e+01
1.288002395629882812e+01
2.967308044433593750e+01
3.266992950439453125e+01
4.560658264160156250e+01
5.463376235961914062e+01
6.091933822631835938e+01
3.169617462158203125e+01
3.734795761108398438e+01
3.000790786743164062e+01
6.080427551269531250e+01
5.487458801269531250e+01
4.461523818969726562e+01
6.275898933410644531e+00
2.365843772888183594e+00
2.971224784851074219e+00
5.211764907836914062e+01
2.054100799560546875e+01
4.055555343627929688e+01
4.488773345947265625e+01
3.942730331420898438e+01
4.417139434814453125e+01
5.279312515258789062e+01
2.433280563354492188e+01
2.121848678588867188e+01
3.356098556518554688e+01
6.335906982421875000e+01
4.917222213745117188e+01
8.923767089843750000e+00
5.602692413330078125e+01
2.905266571044921875e+01
2.053152847290039062e+01
4.523084640502929688e+01
6.110911178588867188e+01
2.711498641967773438e+01
3.737389373779296875e+01
4.119439315795898438e+01
3.872869110107421875e+01
4.888304519653320312e+01
2.309251022338867188e+01
3.067998123168945312e+01
3.991661071777343750e+01
2.586936569213867188e+01
3.561506652832031250e+01
2.229173660278320312e+01
3.110472869873046875e+01
5.461008453369140625e+01
4.704936599731445312e+01
2.995217514038085938e+01
9.614401817321777344e+00
5.648590850830078125e+01
3.931458663940429688e+01
5.960783767700195312e+01
1.140198993682861328e+01
2.776981353759765625e+01
5.741109085083007812e+01
2.826848602294921875e+01
2.221205902099609375e+01
4.051636123657226562e+01
1.968957519531250000e+01
1.486232662200927734e+01
3.801765441894531250e+01
4.896478271484375000e+01
5.648077392578125000e+01
3.284126663208007812e+01
3.303141784667968750e+01
2.278425598144531250e+01
4.856504821777343750e+01
2.191254425048828125e+01
2.132875061035156250e+01
3.305165100097656250e+01
4.978482437133789062e+01
5.453076553344726562e+01
1.209172153472900391e+01
5.503306961059570312e+01
2.571729660034179688e+01
4.612572669982910156e+00
4.397904968261718750e+01
6.349837493896484375e+01
3.743071746826171875e+01
5.450706100463867188e+01
1.959490585327148438e+01
2.212348365783691406e+01
4.371030044555664062e+01
2.053019714355468750e+01
2.249340820312500000e+01
4.926238250732421875e+01
1.141366291046142578e+01
3.581183242797851562e+01
4.680508422851562500e+01
2.694770431518554688e+01
2.729755020141601562e+01
4.243844604492187500e+01
2.166534423828125000e+01
2.189912605285644531e+01
3.965080261230468750e+01
2.230819320678710938e+01
4.756876754760742188e+01
4.802064132690429688e+01
2.127284240722656250e+01
1.412119102478027344e+01
5.691944503784179688e+01
4.117695236206054688e+01
4.687211608886718750e+01
4.926422882080078125e+01
3.258704757690429688e+01
1.595743083953857422e+01
3.209373092651367188e+01
4.339931869506835938e+01
4.198904037475585938e+01
5.053273391723632812e+01
5.224761581420898438e+01
5.906728363037109375e+01
1.357896900177001953e+01
1.564654827117919922e+01
3.982538986206054688e+01
2.643854522705078125e+01
3.224002075195312500e+01
3.587201690673828125e+01
3.737706375122070312e+01
4.833392143249511719e+00
2.803640747070312500e+01
2.421892166137695312e+01
4.581231307983398438e+01
5.408898925781250000e+01
1.607426452636718750e+01
3.820425033569335938e+01
1.989368629455566406e+01
4.084644317626953125e+01
4.513161849975585938e+01
6.488871765136718750e+01
3.829538726806640625e+01
4.366230392456054688e+01
3.895171737670898438e+01
2.902961349487304688e+01
4.419337844848632812e+01
1.623266983032226562e+01
2.990379333496093750e+01
2.877496337890625000e+01
4.290076828002929688e+01
6.827039337158203125e+01
5.884392929077148438e+01
4.535206604003906250e+01
3.759601593017578125e+01
1.780177307128906250e+01
5.610445022583007812e+01
3.159231948852539062e+01
4.368959426879882812e+01
2.580375289916992188e+01
2.512574768066406250e+01
4.579787063598632812e+01
4.340326309204101562e+00
5.570463180541992188e+01
1.873464012145996094e+01
5.243243408203125000e+01
2.830636596679687500e+01
5.343506622314453125e+01
3.615871810913085938e+01
3.388193130493164062e+01
5.601977920532226562e+01
3.356632614135742188e+01
3.393270111083984375e+01
1.863548851013183594e+01
2.978005218505859375e+01
2.613856506347656250e+01
5.243370056152343750e+01
6.451399230957031250e+01
1.776710510253906250e+01
3.239426803588867188e+01
5.119150161743164062e+01
5.397774505615234375e+01
4.074819183349609375e+01
4.630167388916015625e+01
5.461672973632812500e+01
6.340616989135742188e+01
6.588130950927734375e+01
4.268729782104492188e+01
4.372745132446289062e+01
5.184818649291992188e+01
