3.495980834960937500e+01
6.727307891845703125e+01
4.764513397216796875e+01
3.929293823242187500e+01
4.844820404052734375e+01
4.398892211914062500e+01
4.694790649414062500e+01
1.369254493713378906e+01
4.054402923583984375e+01
6.332418823242187500e+01
5.825496673583984375e+01
2.674037742614746094e+01
5.900191497802734375e+01
3.139439392089843750e+01
4.949043273925781250e+01
3.708100128173828125e+01
2.226965713500976562e+01
6.357751464843750000e+01
3.799862289428710938e+01
3.857538604736328125e+01
2.159319877624511719e+01
3.478147888183593750e+01
2.545456314086914062e+01
4.259497833251953125e+01
3.183884239196777344e+01
5.554794311523437500e+01
3.948263549804687500e+01
4.677836608886718750e+01
1.476073932647705078e+01
3.603129196166992188e+01
6.461024761199951172e+00
2.365381813049316406e+01
4.887351989746093750e+01
2.284864044189453125e+01
2.801923751831054688e+01
6.434840393066406250e+01
6.254429626464843750e+01
5.712156677246093750e+01
6.639909744262695312e-01
5.301047515869140625e+01
4.357464599609375000e+01
6.273596954345703125e+01
2.122315979003906250e+01
1.877988052368164062e+01
9.037908554077148438e+00
5.137452697753906250e+01
2.126443672180175781e+01
1.164389228820800781e+01
5.903295135498046875e+01
4.298465728759765625e+01
4.261660003662109375e+01
4.102315521240234375e+01
4.092028808593750000e+01
3.106120872497558594e+01
2.207314682006835938e+01
3.004095268249511719e+01
4.081710815429687500e+01
1.361938095092773438e+01
1.013346672058105469e+01
2.167899703979492188e+01
1.586575508117675781e+01
4.270471954345703125e+01
5.084343719482421875e+01
2.749401664733886719e+01
2.952898406982421875e+01
4.023265075683593750e+01
4.522484588623046875e+01
5.134794616699218750e+01
2.206205368041992188e+01
4.726837921142578125e+01
4.305337524414062500e+01
3.237104797363281250e+01
5.618289184570312500e+01
4.306767272949218750e+01
5.222869110107421875e+01
3.323587799072265625e+01
4.465434265136718750e+01
1.552634334564208984e+01
5.598309326171875000e+01
6.196556091308593750e+01
4.298930358886718750e+01
3.388631439208984375e+01
1.883633804321289062e+01
3.758827972412109375e+01
1.159202289581298828e+01
1.428603458404541016e+01
2.909435653686523438e+01
2.425031852722167969e+01
4.097458648681640625e+01
2.750758552551269531e+01
5.414580535888671875e+01
4.424956512451171875e+01
4.546660614013671875e+01
2.820993041992187500e+01
3.804402160644531250e+01
4.332836151123046875e+01
3.063653564453125000e+01
3.458014678955078125e+01
3.725553512573242188e+01
4.040850067138671875e+01
3.040060997009277344e+01
4.178118896484375000e+01
5.752869415283203125e+01
3.437086486816406250e+01
4.822680664062500000e+01
3.699677276611328125e+01
4.482167816162109375e+01
4.338074493408203125e+01
5.149781036376953125e+01
4.413383483886718750e+01
3.564627075195312500e+01
4.086969757080078125e+01
5.370652770996093750e+01
3.550435638427734375e+01
4.636453247070312500e+01
6.717666625976562500e+01
4.232852935791015625e+01
3.385584640502929688e+01
6.563992309570312500e+01
5.429244232177734375e+01
2.108466529846191406e+01
4.742352294921875000e+01
5.653997802734375000e+01
4.062708282470703125e+01
2.640628623962402344e+01
4.392111206054687500e+01
3.425444030761718750e+01
6.687878131866455078e+00
4.853049755096435547e+00
6.048086547851562500e+01
5.274281311035156250e+01
2.210974121093750000e+01
4.468469238281250000e+01
6.178621768951416016e+00
3.322975921630859375e+01
5.604369354248046875e+01
3.515602111816406250e+01
4.602515411376953125e+01
6.135600280761718750e+01
1.497553634643554688e+01
5.120629119873046875e+01
3.614246368408203125e+01
4.396921539306640625e+01
3.293933868408203125e+01
3.798619079589843750e+01
6.192070007324218750e+01
3.078603363037109375e+01
1.360568237304687500e+01
3.393856811523437500e+01
5.374411010742187500e+01
2.071247100830078125e+01
2.105925369262695312e+01
2.700251007080078125e+01
6.197545623779296875e+01
2.867060661315917969e+01
1.509625339508056641e+01
6.312380218505859375e+01
2.242215728759765625e+01
5.486161041259765625e+01
2.323131942749023438e+01
5.534582519531250000e+01
5.554582214355468750e+01
6.458066558837890625e+01
5.080761718750000000e+01
6.560060882568359375e+01
5.278522491455078125e+01
3.340257263183593750e+01
6.613181304931640625e+01
2.779839134216308594e+01
1.414955711364746094e+01
2.088855361938476562e+01
1.281079483032226562e+01
1.602114486694335938e+01
5.562592315673828125e+01
3.428616714477539062e+01
4.145144653320312500e+01
5.450102996826171875e+01
3.919663238525390625e+01
3.054413414001464844e+01
2.210020446777343750e+01
4.099457550048828125e+01
6.607917022705078125e+01
2.376989173889160156e+01
4.723973846435546875e+01
3.555946350097656250e+01
1.558130455017089844e+01
1.322742652893066406e+01
4.564224243164062500e+01
1.263793849945068359e+01
3.442464065551757812e+01
5.356137084960937500e+01
1.896160888671875000e+01
1.737808609008789062e+01
5.982568359375000000e+01
8.038047790527343750e+00
1.082771301269531250e+01
1.697256278991699219e+01
1.761389350891113281e+01
4.406478881835937500e+01
